nghẹt,0.750293083,0.386383455
hơi_xa,0.750293083,0.386383455
kiếng,0.750293083,0.386383455
gương,0.750293083,0.386383455
nằm_nghỉ,0.750293083,0.386383455
nghĩ_dưỡng,0.750293083,0.386383455
hư_không,0.750293083,0.386383455
lãng,0.750293083,0.386383455
hư_máy_lạnh,0.750293083,0.386383455
nghiên_cứu,0.750293083,0.386383455
nến,0.750293083,0.386383455
nghiêm_trọng,0.750293083,0.386383455
pha_chế,0.750293083,0.386383455
pha_cà_phê,0.750293083,0.386383455
nem,0.750293083,0.386383455
phan,0.750293083,0.386383455
giả,0.750293083,0.386383455
phân_biệt,0.750293083,0.386383455
phí,0.750293083,0.386383455
phía_bên_ngoài,0.750293083,0.386383455
love,0.750293083,0.386383455
logic,0.750293083,0.386383455
load,0.750293083,0.386383455
phía_dưới,0.750293083,0.386383455
hồ_bơi_dơ,0.750293083,0.386383455
phía_trên,0.750293083,0.386383455
phía_trước,0.750293083,0.386383455
mềm_mại,0.750293083,0.386383455
mềm,0.750293083,0.386383455
gió_mát,0.750293083,0.386383455
mặt_đường,0.750293083,0.386383455
phòng_hơi,0.750293083,0.386383455
phòng_khoáng,0.750293083,0.386383455
loa,0.750293083,0.386383455
phòng_khách_hàng,0.750293083,0.386383455
lò_vi_sóng,0.750293083,0.386383455
hỏng_hóc,0.750293083,0.386383455
mỗi_người,0.750293083,0.386383455
phone,0.750293083,0.386383455
phan_rang,0.750293083,0.386383455
giới_hạn,0.750293083,0.386383455
mỹ,0.750293083,0.386383455
mức_độ,0.750293083,0.386383455
giống_nhau,0.750293083,0.386383455
loài,0.750293083,0.386383455
lò,0.750293083,0.386383455
mờ,0.750293083,0.386383455
mới_mẻ,0.750293083,0.386383455
phá,0.750293083,0.386383455
giật,0.750293083,0.386383455
hẳn,0.750293083,0.386383455
giấc_ngủ,0.750293083,0.386383455
một_tí,0.750293083,0.386383455
giảm_xuống,0.750293083,0.386383455
phun_thuốc,0.750293083,0.386383455
hẻo_lánh,0.750293083,0.386383455
4,0.750293083,0.386383455
là_cùng,0.750293083,0.386383455
nước_lên,0.750293083,0.386383455
huớng,0.750293083,0.386383455
nhàm,0.750293083,0.386383455
lát_đá,0.750293083,0.386383455
hít,0.750293083,0.386383455
hoàn_cầu,0.750293083,0.386383455
nhân_tạo,0.750293083,0.386383455
housekeeping,0.750293083,0.386383455
hòa_hơi,0.750293083,0.386383455
nhìn_xuống,0.750293083,0.386383455
nhìu,0.750293083,0.386383455
nhóm_bạn,0.750293083,0.386383455
như_sau,0.750293083,0.386383455
kinh_khủng,0.750293083,0.386383455
hòn,0.750293083,0.386383455
như_ý,0.750293083,0.386383455
nhược_điểm,0.750293083,0.386383455
không_đáng,0.750293083,0.386383455
người,0.750293083,0.386383455
nhấn,0.750293083,0.386383455
ngăn,0.750293083,0.386383455
làm_mất,0.750293083,0.386383455
hình_dáng,0.750293083,0.386383455
nhà_ở,0.750293083,0.386383455
hơi_kỳ,0.750293083,0.386383455
nhà_xe,0.750293083,0.386383455
nhiêu,0.750293083,0.386383455
hành_lang,0.750293083,0.386383455
nha,0.750293083,0.386383455
nhiều_muỗi,0.750293083,0.386383455
hoành_tráng,0.750293083,0.386383455
nhiệt,0.750293083,0.386383455
hoàng_hải_long,0.750293083,0.386383455
nhiệt_độ,0.750293083,0.386383455
nho,0.750293083,0.386383455
ngắm_cảnh,0.750293083,0.386383455
lá,0.750293083,0.386383455
ngập,0.750293083,0.386383455
ngần_ngại,0.750293083,0.386383455
nhà_hàng_hải_sản,0.750293083,0.386383455
hoàn_thành,0.750293083,0.386383455
khỏi_nói,0.750293083,0.386383455
không_đổi,0.750293083,0.386383455
ngạc_nhiên,0.750293083,0.386383455
nhà_tắm_hơi,0.750293083,0.386383455
ngôi_nhà,0.750293083,0.386383455
không_thích,0.750293083,0.386383455
hoa_viên,0.750293083,0.386383455
nhận,0.750293083,0.386383455
nguyên_vẹn,0.750293083,0.386383455
nuối,0.750293083,0.386383455
hay_sao,0.750293083,0.386383455
nguyên_liệu,0.750293083,0.386383455
kiên_giang,0.750293083,0.386383455
hai_mặt,0.750293083,0.386383455
nguyên,0.750293083,0.386383455
nguy_hiểm,0.750293083,0.386383455
làm_bếp,0.750293083,0.386383455
ngoại_ô,0.750293083,0.386383455
hũ,0.750293083,0.386383455
nói_với,0.750293083,0.386383455
hơi_cao,0.750293083,0.386383455
nút,0.750293083,0.386383455
ngoài_vườn,0.750293083,0.386383455
nước_biển,0.750293083,0.386383455
hơi_cứng,0.750293083,0.386383455
lâu_ngày,0.750293083,0.386383455
hơi_gần,0.750293083,0.386383455
nguyễn_công_trứ,0.750293083,0.386383455
no,0.750293083,0.386383455
niệm,0.750293083,0.386383455
lâm_nếu,0.750293083,0.386383455
hoa_sen,0.750293083,0.386383455
nhật,0.750293083,0.386383455
kinh_ngạc,0.750293083,0.386383455
nhọn,0.750293083,0.386383455
hiện_tại,0.750293083,0.386383455
ngân_sách,0.750293083,0.386383455
lâm_ninh_vân,0.750293083,0.386383455
ngày_nào,0.750293083,0.386383455
nhỏ_nhặt,0.750293083,0.386383455
nguyễn_đình_chiểu,0.750293083,0.386383455
hiện,0.750293083,0.386383455
nilon,0.750293083,0.386383455
hihi,0.750293083,0.386383455
hôi,0.750293083,0.386383455
hen,0.750293083,0.386383455
hellip,0.750293083,0.386383455
niên,0.750293083,0.386383455
heat,0.750293083,0.386383455
lo_lắng,0.750293083,0.386383455
gián_đoạn,0.750293083,0.386383455
giá_đắt,0.750293083,0.386383455
dính,0.750293083,0.386383455
dải_đất,0.750293083,0.386383455
reridence,0.750293083,0.386383455
dạo,0.750293083,0.386383455
lưới,0.750293083,0.386383455
lợi_thế,0.750293083,0.386383455
rest,0.750293083,0.386383455
khôn_ngon,0.750293083,0.386383455
restroom,0.750293083,0.386383455
rice,0.750293083,0.386383455
khôn_,0.750293083,0.386383455
lớp,0.750293083,0.386383455
dạng,0.750293083,0.386383455
kính,0.750293083,0.386383455
khuyến_khích,0.750293083,0.386383455
lối_vào,0.750293083,0.386383455
kẹt,0.750293083,0.386383455
kỳ_lạ,0.750293083,0.386383455
lạc,0.750293083,0.386383455
lịch_trình,0.750293083,0.386383455
lục_cục,0.750293083,0.386383455
dầm,0.750293083,0.386383455
khung_cửa,0.750293083,0.386383455
lương,0.750293083,0.386383455
khoá,0.750293083,0.386383455
lambiang,0.750293083,0.386383455
quạt_trần,0.750293083,0.386383455
dọc,0.750293083,0.386383455
khu_nghỉ_mát,0.750293083,0.386383455
mini,0.750293083,0.386383455
khu_vườn,0.750293083,0.386383455
may,0.750293083,0.386383455
mang_về,0.750293083,0.386383455
m2,0.750293083,0.386383455
quảng_cáo,0.750293083,0.386383455
lag,0.750293083,0.386383455
quấy_rầy,0.750293083,0.386383455
dẫn_lên,0.750293083,0.386383455
ra_đây,0.750293083,0.386383455
dầu_mỡ,0.750293083,0.386383455
mail,0.750293083,0.386383455
mai,0.750293083,0.386383455
khuất,0.750293083,0.386383455
dám,0.750293083,0.386383455
phòng_nghỉ,0.750293083,0.386383455
khóa,0.750293083,0.386383455
lặp_đi,0.750293083,0.386383455
lặp_lại,0.750293083,0.386383455
lắp_vào,0.750293083,0.386383455
rửa_mặt,0.750293083,0.386383455
download,0.750293083,0.386383455
diệt,0.750293083,0.386383455
sang,0.750293083,0.386383455
lắp,0.750293083,0.386383455
sao,0.750293083,0.386383455
khác_thường,0.750293083,0.386383455
lắm_khi,0.750293083,0.386383455
khách_quan,0.750293083,0.386383455
diễn_tả,0.750293083,0.386383455
decor,0.750293083,0.386383455
sheraton,0.750293083,0.386383455
shuttle,0.750293083,0.386383455
dao_cạo,0.750293083,0.386383455
sinh_họat,0.750293083,0.386383455
dang,0.750293083,0.386383455
kể_cả,0.750293083,0.386383455
duluxe,0.750293083,0.386383455
duy_chỉ,0.750293083,0.386383455
khác_biệt,0.750293083,0.386383455
kế,0.750293083,0.386383455
khá,0.750293083,0.386383455
khó_tính,0.750293083,0.386383455
râu,0.750293083,0.386383455
rãi,0.750293083,0.386383455
rèm,0.750293083,0.386383455
rét,0.750293083,0.386383455
lệch,0.750293083,0.386383455
rêu,0.750293083,0.386383455
rỉ,0.750293083,0.386383455
rìa,0.750293083,0.386383455
rò,0.750293083,0.386383455
rùa,0.750293083,0.386383455
rơi_xuống,0.750293083,0.386383455
dài_ngày,0.750293083,0.386383455
lễ,0.750293083,0.386383455
kế_tiếp,0.750293083,0.386383455
lẽ_dĩ_nhiên,0.750293083,0.386383455
dọn_sạch,0.750293083,0.386383455
quán_ăn_ngon,0.750293083,0.386383455
quán,0.750293083,0.386383455
mùa_này,0.750293083,0.386383455
live,0.750293083,0.386383455
mô_tả,0.750293083,0.386383455
hợp_miệng,0.750293083,0.386383455
phượng,0.750293083,0.386383455
món_ăn_ngon,0.750293083,0.386383455
lông,0.750293083,0.386383455
lùa,0.750293083,0.386383455
gia_vị,0.750293083,0.386383455
hợp_ý,0.750293083,0.386383455
phẳng,0.750293083,0.386383455
món_việt,0.750293083,0.386383455
gia_hạn,0.750293083,0.386383455
hủ_tíu,0.750293083,0.386383455
hứng_thú,0.750293083,0.386383455
ghế_dài,0.750293083,0.386383455
kéo,0.750293083,0.386383455
leo,0.750293083,0.386383455
phức_hợp,0.750293083,0.386383455
pin,0.750293083,0.386383455
phương_tây,0.750293083,0.386383455
mùi_hôi,0.750293083,0.386383455
momba,0.750293083,0.386383455
ko_biết,0.750293083,0.386383455
giá_rẻ,0.750293083,0.386383455
km,0.750293083,0.386383455
giá_hơi,0.750293083,0.386383455
lo,0.750293083,0.386383455
hồ_bơi_rộng,0.750293083,0.386383455
hồ_bơi_sạch,0.750293083,0.386383455
hồ_chí_minh,0.750293083,0.386383455
không_gì,0.750293083,0.386383455
liên_tục,0.750293083,0.386383455
phóng,0.750293083,0.386383455
phô,0.750293083,0.386383455
phô_trương,0.750293083,0.386383455
mạn,0.750293083,0.386383455
không_dùng,0.750293083,0.386383455
hội_an_chơi,0.750293083,0.386383455
mĩ,0.750293083,0.386383455
phù_hợp_khẩu_vị,0.750293083,0.386383455
giá_cá,0.750293083,0.386383455
hội_mặc,0.750293083,0.386383455
mía,0.750293083,0.386383455
mình,0.750293083,0.386383455
pizza,0.750293083,0.386383455
quyết_tâm,0.750293083,0.386383455
foam,0.750293083,0.386383455
it,0.750293083,0.386383455
màu_đen,0.750293083,0.386383455
lưng,0.750293083,0.386383455
mà_không,0.750293083,0.386383455
qui_mô,0.750293083,0.386383455
flow,0.750293083,0.386383455
family,0.750293083,0.386383455
khen,0.750293083,0.386383455
mìn,0.750293083,0.386383455
executive,0.750293083,0.386383455
muốn,0.750293083,0.386383455
em_bé_nhỏ,0.750293083,0.386383455
music,0.750293083,0.386383455
dột,0.750293083,0.386383455
khoai_tây,0.750293083,0.386383455
quá_đông,0.750293083,0.386383455
quá_đắt,0.750293083,0.386383455
máy_bay,0.750293083,0.386383455
máy_giặt,0.750293083,0.386383455
quay_phim,0.750293083,0.386383455
ipod,0.750293083,0.386383455
mì,0.750293083,0.386383455
player,0.750293083,0.386383455
ghe_máy,0.750293083,0.386383455
pool,0.750293083,0.386383455
pose,0.750293083,0.386383455
in_hóa_đơn,0.750293083,0.386383455
qua_lại,0.750293083,0.386383455
quan,0.750293083,0.386383455
không_cần,0.750293083,0.386383455
quan_trọng,0.750293083,0.386383455
máy_tính,0.750293083,0.386383455
iphone,0.750293083,0.386383455
gam,0.750293083,0.386383455
máy_sưởi,0.750293083,0.386383455
két_sắt,0.750293083,0.386383455
quay,0.750293083,0.386383455
máy_nước,0.750293083,0.386383455
máy_nghe,0.750293083,0.386383455
nhanh_lẹ,0.750293083,0.386383455
mandara,0.739736302,0.389745363
nhất_là,0.739736302,0.389745363
vui,0.693847694,0.404858713
chật_chội,0.693847694,0.404858713
gian,0.693847694,0.404858713
kỹ,0.693847694,0.404858713
trống,0.693847694,0.404858713
hấp_dẫn,0.693847694,0.404858713
giới_thiệu,0.693847694,0.404858713
thú_vị,0.693847694,0.404858713
xếp,0.693847694,0.404858713
hot,0.693847694,0.404858713
sống,0.693847694,0.404858713
gói,0.693847694,0.404858713
công_ty,0.693847694,0.404858713
hơn_nữa,0.693847694,0.404858713
bimexco,0.693847694,0.404858713
trò_chơi,0.693847694,0.404858713
mà_lại,0.693847694,0.404858713
không_ngon,0.693847694,0.404858713
thật_là,0.693847694,0.404858713
nói_là,0.693847694,0.404858713
kèm,0.693847694,0.404858713
mặt,0.693847694,0.404858713
đáng,0.693847694,0.404858713
thật_tuyệt,0.693847694,0.404858713
sóng,0.693847694,0.404858713
ban_đêm,0.693847694,0.404858713
đợi,0.693847694,0.404858713
khó,0.675967358,0.410978818
buổi_tối,0.675967358,0.410978818
lắm,0.666362023,0.414322854
lăng,0.639874115,0.423756386
cải_thiện,0.639874115,0.423756386
nhà_hàng,0.618032228,0.431779464
hội_an,0.613736684,0.433384342
ko,0.612597916,0.433811322
dịp,0.599296967,0.438846391
chú_ý,0.599296967,0.438846391
xin,0.599296967,0.438846391
tiện,0.599296967,0.438846391
luxury,0.599296967,0.438846391
ngồi,0.599296967,0.438846391
tốt_hơn,0.599296967,0.438846391
xấu,0.599296967,0.438846391
khó_chịu,0.599296967,0.438846391
ở_nhà,0.599296967,0.438846391
không_khí,0.59166687,0.441775273
tiền,0.59166687,0.441775273
thường_xuyên,0.58408244,0.444716569
hội,0.58408244,0.444716569
bờ_biển,0.58408244,0.444716569
hoạt_động,0.58408244,0.444716569
sảnh,0.58408244,0.444716569
dễ_chịu,0.58408244,0.444716569
ngán,0.58408244,0.444716569
con_nhỏ,0.582519678,0.445326379
uống,0.582519678,0.445326379
đưa_đón,0.582519678,0.445326379
cẩn_thận,0.582519678,0.445326379
đón,0.582519678,0.445326379
chuẩn_bị,0.582519678,0.445326379
buồn,0.582519678,0.445326379
khung_cảnh,0.581739083,0.445631462
thoải_mái,0.564479686,0.452460919
thật,0.556641388,0.455616652
khuyến_mãi,0.521362562,0.47026103
sự_lựa_chọn,0.521362562,0.47026103
nhàm_chán,0.521362562,0.47026103
đồi,0.521362562,0.47026103
không_hề,0.521362562,0.47026103
món_ăn_sáng,0.521362562,0.47026103
trang_nhã,0.521362562,0.47026103
chiên,0.521362562,0.47026103
bổ_sung,0.521362562,0.47026103
đá,0.521362562,0.47026103
môi_trường,0.521362562,0.47026103
taxi,0.521362562,0.47026103
hợp,0.521362562,0.47026103
ngủ,0.521362562,0.47026103
bãi_cỏ,0.521362562,0.47026103
tầng,0.521362562,0.47026103
sát,0.521362562,0.47026103
xa,0.521362562,0.47026103
hàng_ngày,0.521362562,0.47026103
cáp_treo,0.521362562,0.47026103
đảm_bảo,0.521362562,0.47026103
tạm_ổn,0.521362562,0.47026103
màu,0.521362562,0.47026103
bài_trí,0.521362562,0.47026103
ăn_trưa,0.521362562,0.47026103
dễ_dàng,0.521362562,0.47026103
chơi,0.521362562,0.47026103
kdl,0.521362562,0.47026103
thua,0.521362562,0.47026103
free,0.521362562,0.47026103
đươc,0.521362562,0.47026103
ẩm_thực,0.521362562,0.47026103
tây,0.521362562,0.47026103
quang,0.521362562,0.47026103
phù_hợp,0.505367178,0.477151276
tiêu_chuẩn,0.505367178,0.477151276
alma,0.475835328,0.490314823
thuận_tiện,0.445313111,0.504569128
yên_tĩnh,0.39043153,0.532072658
hồ,0.363349972,0.546651607
nghèo_nàn,0.333984833,0.563322042
bé,0.333984833,0.563322042
thiên_nhiên,0.333984833,0.563322042
xung_quanh,0.333984833,0.563322042
cảnh,0.333984833,0.563322042
mát,0.333984833,0.563322042
cơ_sở,0.333984833,0.563322042
gần_gũi,0.333984833,0.563322042
loại,0.333984833,0.563322042
bữa_tối,0.333984833,0.563322042
tuyệt,0.332422333,0.5642362
bình_thường,0.332422333,0.5642362
bơi,0.293215254,0.588167449
ấm_cúng,0.292432303,0.588666053
đồ,0.292432303,0.588666053
ăn_uống,0.292432303,0.588666053
kém,0.290869541,0.589663846
điểm,0.290869541,0.589663846
tạo,0.290869541,0.589663846
nhìn_chung,0.290869541,0.589663846
angsana,0.290869541,0.589663846
boutique,0.24931675,0.617556586
không_được,0.230978978,0.63079888
mùi,0.222656555,0.637023169
menu,0.222656555,0.637023169
có_điều,0.222656555,0.637023169
tắm_biển,0.222656555,0.637023169
lành,0.222656555,0.637023169
tương_xứng,0.222656555,0.637023169
dalat,0.207763958,0.648525664
vấn_đề,0.207763958,0.648525664
đầu_bếp,0.189941916,0.662964965
tắm,0.166211166,0.683501253
chỗ,0.166211166,0.683501253
yên_bình,0.166211166,0.683501253
dễ,0.166211166,0.683501253
hoi,0.166211166,0.683501253
miễn_phí,0.150997948,0.697583502
ok,0.143244481,0.705076629
bánh,0.124658375,0.724036016
lưu_trú,0.124658375,0.724036016
chế_biến,0.124658375,0.724036016
tiện_ích,0.124658375,0.724036016
góp_ý,0.124658375,0.724036016
thất_vọng,0.124658375,0.724036016
dọn_dẹp,0.124658375,0.724036016
mặc_dù,0.124658375,0.724036016
điện_thoại,0.124658375,0.724036016
mọi_người,0.124658375,0.724036016
bữa_trưa,0.111328278,0.738636949
chán,0.111328278,0.738636949
quá_nhiều,0.111328278,0.738636949
sửa_chữa,0.111328278,0.738636949
địa_phương,0.111328278,0.738636949
thoải,0.111328278,0.738636949
cả,0.111328278,0.738636949
nêm,0.111328278,0.738636949
mua,0.111328278,0.738636949
trả,0.111328278,0.738636949
ngoài_ra,0.111328278,0.738636949
chương_trình,0.111328278,0.738636949
gọi_là,0.111328278,0.738636949
thu_hút,0.111328278,0.738636949
khuyết_điểm,0.111328278,0.738636949
cảnh_vật,0.111328278,0.738636949
mắt,0.111328278,0.738636949
gửi,0.111328278,0.738636949
đi_lại,0.111328278,0.738636949
không_còn,0.111328278,0.738636949
thay,0.111328278,0.738636949
tóm_lại,0.111328278,0.738636949
ốc,0.111328278,0.738636949
việt,0.111328278,0.738636949
điểm_tâm,0.111328278,0.738636949
gỗ,0.111328278,0.738636949
vàng,0.111328278,0.738636949
hình_ảnh,0.111328278,0.738636949
almanity,0.111328278,0.738636949
khu_biệt_thự,0.111328278,0.738636949
kì,0.111328278,0.738636949
trắng,0.111328278,0.738636949
nước_uống,0.111328278,0.738636949
mong_đợi,0.111328278,0.738636949
buổi_trưa,0.111328278,0.738636949
thơ_mộng,0.111328278,0.738636949
chồng,0.111328278,0.738636949
giống,0.111328278,0.738636949
thẩm_mỹ,0.111328278,0.738636949
sân,0.111328278,0.738636949
khánh_lâm,0.111328278,0.738636949
giảm_giá,0.111328278,0.738636949
diện_tích,0.111328278,0.738636949
giải_trí,0.111328278,0.738636949
sàn_nhà,0.111328278,0.738636949
mịn,0.111328278,0.738636949
khẩu_vị,0.111328278,0.738636949
phòng_bị,0.111328278,0.738636949
phút,0.111328278,0.738636949
cách_xa,0.111328278,0.738636949
cay,0.111328278,0.738636949
bữa_ăn_sáng,0.111328278,0.738636949
thương_mại,0.111328278,0.738636949
sắp_xếp,0.111328278,0.738636949
garden,0.111328278,0.738636949
nấu_ăn_ngon,0.111328278,0.738636949
ví_dụ,0.111328278,0.738636949
kịp,0.111328278,0.738636949
cây_cối,0.111328278,0.738636949
truyền_hình,0.111328278,0.738636949
sự_thay_đổi,0.111328278,0.738636949
chắc_chắn,0.111328278,0.738636949
bày_trí,0.111328278,0.738636949
chấp_nhận,0.103005371,0.748252451
việt_nam,0.094079948,0.759053044
riêng_tư,0.094079948,0.759053044
có_lẽ,0.094079948,0.759053044
chọn,0.094079948,0.759053044
nha_trang,0.090235499,0.763877981
khăn_tắm,0.083105583,0.773132117
nhu_cầu,0.083105583,0.773132117
chuyến,0.083105583,0.773132117
dầu,0.083105583,0.773132117
sân_bay,0.083105583,0.773132117
sàn,0.083105583,0.773132117
cát,0.083105583,0.773132117
bàn,0.083105583,0.773132117
kiểu,0.083105583,0.773132117
cháu,0.083105583,0.773132117
mưa,0.083105583,0.773132117
thức_uống,0.083105583,0.773132117
chê,0.083105583,0.773132117
lâu,0.083105583,0.773132117
book,0.083105583,0.773132117
địa_điểm,0.083105583,0.773132117
lau,0.083105583,0.773132117
thuê,0.083105583,0.773132117
đổi,0.083105583,0.773132117
phàn_nàn,0.083105583,0.773132117
mỗi_lần,0.083105583,0.773132117
ổn,0.067110199,0.795591753
tương_đối,0.067110199,0.795591753
thiết_bị,0.067110199,0.795591753
biệt_thự,0.065659861,0.797764133
amiana,0.063158229,0.801572117
vệ_sinh,0.050332649,0.822485447
ở_nhà_hàng,0.041552792,0.838474612
7,0.041552792,0.838474612
200k,0.041552792,0.838474612
khắc_phục,0.041552792,0.838474612
linh_động,0.041552792,0.838474612
ấm,0.041552792,0.838474612
20,0.041552792,0.838474612
lẫn,0.041552792,0.838474612
đạp,0.041552792,0.838474612
lúc_nào,0.041552792,0.838474612
lý_tưởng,0.041552792,0.838474612
lát,0.041552792,0.838474612
địa_thế,0.041552792,0.838474612
kid,0.041552792,0.838474612
kiểm_tra,0.041552792,0.838474612
đỏ,0.041552792,0.838474612
ly,0.041552792,0.838474612
đọc,0.041552792,0.838474612
để_lại,0.041552792,0.838474612
kênh,0.041552792,0.838474612
kín_đáo,0.041552792,0.838474612
không_đẹp,0.041552792,0.838474612
liền,0.041552792,0.838474612
1,0.041552792,0.838474612
an_toàn,0.041552792,0.838474612
nhiều,0.041552792,0.838474612
thử,0.041552792,0.838474612
phòng_khách_sạn,0.041552792,0.838474612
giường_ngủ,0.041552792,0.838474612
co,0.041552792,0.838474612
club,0.041552792,0.838474612
giải_thích,0.041552792,0.838474612
phiếu,0.041552792,0.838474612
phao_bơi,0.041552792,0.838474612
giữ_trẻ,0.041552792,0.838474612
okie,0.041552792,0.838474612
nở,0.041552792,0.838474612
nếu_được,0.041552792,0.838474612
tránh,0.041552792,0.838474612
chất,0.041552792,0.838474612
gạch,0.041552792,0.838474612
trí,0.041552792,0.838474612
trưa,0.041552792,0.838474612
gần_như,0.041552792,0.838474612
gọn,0.041552792,0.838474612
trẻ_nhỏ,0.041552792,0.838474612
tuyệt_đối,0.041552792,0.838474612
tuần,0.041552792,0.838474612
tình_trạng,0.041552792,0.838474612
hoàn_thiện,0.041552792,0.838474612
túi_tiền,0.041552792,0.838474612
phòng_ăn,0.041552792,0.838474612
thứ_hai,0.041552792,0.838474612
thứ_gì,0.041552792,0.838474612
sự_tiện_nghi,0.041552792,0.838474612
cứu_hộ,0.041552792,0.838474612
drap,0.041552792,0.838474612
cụ_thể,0.041552792,0.838474612
rác,0.041552792,0.838474612
số_tiền,0.041552792,0.838474612
số_ít,0.041552792,0.838474612
dĩa,0.041552792,0.838474612
sục,0.041552792,0.838474612
sữa,0.041552792,0.838474612
restaurant,0.041552792,0.838474612
relax,0.041552792,0.838474612
cơm,0.041552792,0.838474612
thịt,0.041552792,0.838474612
cũng_được,0.041552792,0.838474612
extra,0.041552792,0.838474612
công_tác,0.041552792,0.838474612
galaxy,0.041552792,0.838474612
công_phu,0.041552792,0.838474612
thăm,0.041552792,0.838474612
thư_thái,0.041552792,0.838474612
thảm,0.041552792,0.838474612
giao,0.041552792,0.838474612
thắc_mắc,0.041552792,0.838474612
phương,0.041552792,0.838474612
nhà_tôi,0.041552792,0.838474612
novela,0.041552792,0.838474612
tạm,0.041552792,0.838474612
bề_mặt,0.041552792,0.838474612
mọi_mặt,0.041552792,0.838474612
mướt,0.041552792,0.838474612
xà_bông,0.041552792,0.838474612
bánh_ngọt,0.041552792,0.838474612
bánh_mì,0.041552792,0.838474612
xứng,0.041552792,0.838474612
xứng_tầm,0.041552792,0.838474612
bày,0.041552792,0.838474612
yên_tâm,0.041552792,0.838474612
jacuzzi,0.041552792,0.838474612
ít_có,0.041552792,0.838474612
mong,0.041552792,0.838474612
khoản_tiền,0.041552792,0.838474612
bufet,0.041552792,0.838474612
khung,0.041552792,0.838474612
đi_chơi,0.041552792,0.838474612
biệt_lập,0.041552792,0.838474612
bed,0.041552792,0.838474612
điểm_không,0.041552792,0.838474612
bao_gồm,0.041552792,0.838474612
ban_đầu,0.041552792,0.838474612
đáng_tiếc,0.041552792,0.838474612
đâu,0.041552792,0.838474612
mức,0.041552792,0.838474612
bù_lại,0.041552792,0.838474612
tụi,0.041552792,0.838474612
bữa,0.041552792,0.838474612
tổ_chức,0.041552792,0.838474612
ngã,0.041552792,0.838474612
tập_thể_dục,0.041552792,0.838474612
từ_vị_trí,0.041552792,0.838474612
tự_nhiên,0.041552792,0.838474612
ngả_màu,0.041552792,0.838474612
nguội,0.041552792,0.838474612
bốn_biển,0.041552792,0.838474612
bụng,0.041552792,0.838474612
cafe,0.041552792,0.838474612
vùng,0.041552792,0.838474612
tận_dụng,0.041552792,0.838474612
sử_dụng,0.037163779,0.847131978
agribank,0.0335551,0.854656386
vật_chất,0.0335551,0.854656386
khá_tốt,0.0300785,0.862312234
phở,0.0300785,0.862312234
phòng_đẹp,0.0300785,0.862312234
long,0.021168395,0.884321149
hải,0.021168395,0.884321149
sửa,0.01677755,0.896939727
amaryllis,0.01677755,0.896939727
chuẩn,0.01677755,0.896939727
tập_trung,0.01677755,0.896939727
gội,0.01677755,0.896939727
tiện_lợi,0.01677755,0.896939727
cực,0.01677755,0.896939727
mấy,0.01677755,0.896939727
bể,0.01677755,0.896939727
tiếc,0.01677755,0.896939727
ghế,0.01677755,0.896939727
phòng_khách,0.01677755,0.896939727
đến_nơi,0.01677755,0.896939727
máy,0.01677755,0.896939727
beach,0.013110273,0.908841368
kiến_trúc,0.009147453,0.923804653
resort,0.007727829,0.92994974
đêm,0.007056132,0.933055809
aniise,0.007056132,0.933055809
oasis,0.002141884,0.963086688
hoa,5.23E-07,0.99942278
ngon_miệng,2.62E-07,0.999591844
trái_cây,2.62E-07,0.999591844
duy_nhất,2.62E-07,0.999591844
