2lon,0.061473487,0.804182012
2bé,0.061473487,0.804182012
291000,0.061473487,0.804182012
286k,0.061473487,0.804182012
285000,0.061473487,0.804182012
283,0.061473487,0.804182012
240k,0.061473487,0.804182012
1lon,0.061473487,0.804182012
24,0.061473487,0.804182012
23,0.061473487,0.804182012
229k,0.061473487,0.804182012
219k,0.061473487,0.804182012
21,0.061473487,0.804182012
20k,0.061473487,0.804182012
2024,0.061473487,0.804182012
1triệu,0.061473487,0.804182012
709k,0.061473487,0.804182012
70miếng,0.061473487,0.804182012
73cm,0.061473487,0.804182012
bong,0.061473487,0.804182012
bóp_méo,0.061473487,0.804182012
bó,0.061473487,0.804182012
bí_bách,0.061473487,0.804182012
bình_dân,0.061473487,0.804182012
bênh,0.061473487,0.804182012
bét,0.061473487,0.804182012
bè,0.061473487,0.804182012
bão,0.061473487,0.804182012
báo_cáo,0.061473487,0.804182012
bánh_xe,0.061473487,0.804182012
bánh,0.061473487,0.804182012
bán_buôn,0.061473487,0.804182012
bàn_giao,0.061473487,0.804182012
bvs_vậy,0.061473487,0.804182012
bvs,0.061473487,0.804182012
buồn_cười_vậy,0.061473487,0.804182012
born,0.061473487,0.804182012
boppy,0.061473487,0.804182012
booby,0.061473487,0.804182012
bõm,0.061473487,0.804182012
bõng,0.061473487,0.804182012
bĩm,0.061473487,0.804182012
bế_bồng,0.061473487,0.804182012
bố,0.061473487,0.804182012
bọn,0.061473487,0.804182012
bọ,0.061473487,0.804182012
bịt,0.061473487,0.804182012
bỉm_tệ,0.061473487,0.804182012
bệnh,0.061473487,0.804182012
bể_bơi,0.061473487,0.804182012
bề,0.061473487,0.804182012
bế,0.061473487,0.804182012
bạc,0.061473487,0.804182012
bắt,0.061473487,0.804182012
bắp_đùi,0.061473487,0.804182012
bận,0.061473487,0.804182012
bất_ổn,0.061473487,0.804182012
bất_tiện,0.061473487,0.804182012
bấm,0.061473487,0.804182012
bảo_vệ,0.061473487,0.804182012
bạc_màu,0.061473487,0.804182012
bong_bóng,0.061473487,0.804182012
bom,0.061473487,0.804182012
75,0.061473487,0.804182012
body,0.061473487,0.804182012
9kg8,0.061473487,0.804182012
9h30,0.061473487,0.804182012
915k,0.061473487,0.804182012
9000đ,0.061473487,0.804182012
8miếng,0.061473487,0.804182012
8m,0.061473487,0.804182012
8kg2,0.061473487,0.804182012
8h,0.061473487,0.804182012
899k,0.061473487,0.804182012
870g,0.061473487,0.804182012
830k,0.061473487,0.804182012
810k,0.061473487,0.804182012
80k,0.061473487,0.804182012
800k,0.061473487,0.804182012
7kg,0.061473487,0.804182012
7h,0.061473487,0.804182012
776k,0.061473487,0.804182012
76m,0.061473487,0.804182012
7651346,0.061473487,0.804182012
9kí,0.061473487,0.804182012
9m,0.061473487,0.804182012
abbot,0.061473487,0.804182012
biet,0.061473487,0.804182012
boddy,0.061473487,0.804182012
bluan,0.061473487,0.804182012
bjk,0.061473487,0.804182012
bino,0.061473487,0.804182012
binh,0.061473487,0.804182012
bim,0.061473487,0.804182012
bik,0.061473487,0.804182012
big,0.061473487,0.804182012
ben,0.061473487,0.804182012
aeon,0.061473487,0.804182012
bc,0.061473487,0.804182012
balô,0.061473487,0.804182012
auto,0.061473487,0.804182012
as,0.061473487,0.804182012
ap,0.061473487,0.804182012
an,0.061473487,0.804182012
ailen,0.061473487,0.804182012
ahi,0.061473487,0.804182012
hikid,0.061473487,0.804182012
mèo,0.061473487,0.804182012
hiện_giờ,0.061473487,0.804182012
merries_thích,0.061473487,0.804182012
nguy_hiểm,0.061473487,0.804182012
ngoại_thành,0.061473487,0.804182012
ngoại,0.061473487,0.804182012
ngon_giấc,0.061473487,0.804182012
ngoai,0.061473487,0.804182012
ngiệm,0.061473487,0.804182012
nghị,0.061473487,0.804182012
nghĩa_là,0.061473487,0.804182012
nghi_ngờ,0.061473487,0.804182012
new,0.061473487,0.804182012
nestle,0.061473487,0.804182012
nen,0.061473487,0.804182012
pony,0.061473487,0.804182012
nchung,0.061473487,0.804182012
nb,0.061473487,0.804182012
navy,0.061473487,0.804182012
nao,0.061473487,0.804182012
mục_note,0.061473487,0.804182012
mục,0.061473487,0.804182012
nguy_hiểm_,0.061473487,0.804182012
nguyên_liệu,0.061473487,0.804182012
ngàn,0.061473487,0.804182012
phủ,0.061473487,0.804182012
nhu,0.061473487,0.804182012
nho,0.061473487,0.804182012
nhju,0.061473487,0.804182012
nhiễm_khuẩn,0.061473487,0.804182012
nhen,0.061473487,0.804182012
nhannh,0.061473487,0.804182012
nhanh_chóng_mặt,0.061473487,0.804182012
nhah,0.061473487,0.804182012
nha_mìn,0.061473487,0.804182012
ngân,0.061473487,0.804182012
ngờ_ngợ,0.061473487,0.804182012
ngờ,0.061473487,0.804182012
ngớ,0.061473487,0.804182012
ngắt,0.061473487,0.804182012
ngấm,0.061473487,0.804182012
ngại,0.061473487,0.804182012
ngược_lại,0.061473487,0.804182012
người_nhà,0.061473487,0.804182012
mời,0.061473487,0.804182012
mờ,0.061473487,0.804182012
mới_tinh,0.061473487,0.804182012
hoa,0.061473487,0.804182012
mùi_vị,0.061473487,0.804182012
mõi,0.061473487,0.804182012
mông_bé,0.061473487,0.804182012
mìh,0.061473487,0.804182012
méo_xệch,0.061473487,0.804182012
méo_mó,0.061473487,0.804182012
màu_sắc_họa,0.061473487,0.804182012
màn_hình,0.061473487,0.804182012
mood,0.061473487,0.804182012
mượt,0.061473487,0.804182012
monny,0.061473487,0.804182012
monh,0.061473487,0.804182012
mn,0.061473487,0.804182012
mm_lòng,0.061473487,0.804182012
mk,0.061473487,0.804182012
phù,0.061473487,0.804182012
miền,0.061473487,0.804182012
miết,0.061473487,0.804182012
mũ,0.061473487,0.804182012
mại,0.061473487,0.804182012
mới_hủy,0.061473487,0.804182012
mỉm,0.061473487,0.804182012
một_tí,0.061473487,0.804182012
mốt,0.061473487,0.804182012
mốp,0.061473487,0.804182012
quan_điểm,0.061473487,0.804182012
mỏng_tanh,0.061473487,0.804182012
mỏng_dính,0.061473487,0.804182012
mọc,0.061473487,0.804182012
mịm,0.061473487,0.804182012
mềm_mỏng,0.061473487,0.804182012
mạnh_dạn,0.061473487,0.804182012
mến,0.061473487,0.804182012
mặp,0.061473487,0.804182012
mặn,0.061473487,0.804182012
mặc_cảm_giác,0.061473487,0.804182012
mặc_cả,0.061473487,0.804182012
mập_mờ,0.061473487,0.804182012
mẫn,0.061473487,0.804182012
mẩm,0.061473487,0.804182012
nhu_cầu,0.061473487,0.804182012
nhà_tắm,0.061473487,0.804182012
nhào,0.061473487,0.804182012
nặng_trịch,0.061473487,0.804182012
phút,0.061473487,0.804182012
okokok,0.061473487,0.804182012
okk,0.061473487,0.804182012
nội_trợ,0.061473487,0.804182012
nội_thành,0.061473487,0.804182012
nổi_trội,0.061473487,0.804182012
nổi_tiếng,0.061473487,0.804182012
nồng_nặc,0.061473487,0.804182012
nặng_trĩu,0.061473487,0.804182012
on,0.061473487,0.804182012
nặng_tay,0.061473487,0.804182012
nặng_mùi,0.061473487,0.804182012
nặng_lòng,0.061473487,0.804182012
nông,0.061473487,0.804182012
nói_thẳng,0.061473487,0.804182012
nói_ngang,0.061473487,0.804182012
nói_gì,0.061473487,0.804182012
nói_cứng,0.061473487,0.804182012
olive,0.061473487,0.804182012
out,0.061473487,0.804182012
nêu,0.061473487,0.804182012
phu,0.061473487,0.804182012
phép,0.061473487,0.804182012
phân_biệt,0.061473487,0.804182012
phâmt,0.061473487,0.804182012
phát_đạt,0.061473487,0.804182012
phát_tán,0.061473487,0.804182012
phát_sinh,0.061473487,0.804182012
phát_huy,0.061473487,0.804182012
phàn,0.061473487,0.804182012
phiền_hà,0.061473487,0.804182012
oy,0.061473487,0.804182012
phiếu,0.061473487,0.804182012
phiên_bản,0.061473487,0.804182012
pham_dung,0.061473487,0.804182012
phai,0.061473487,0.804182012
paper,0.061473487,0.804182012
pamtet,0.061473487,0.804182012
pam,0.061473487,0.804182012
pack,0.061473487,0.804182012
nít,0.061473487,0.804182012
nêm,0.061473487,0.804182012
nhã_nhặn,0.061473487,0.804182012
nhưg,0.061473487,0.804182012
nhẹ_tay,0.061473487,0.804182012
nhắn_tin,0.061473487,0.804182012
nhắn_hủy,0.061473487,0.804182012
nhật_nhầm,0.061473487,0.804182012
nhật_bản,0.061473487,0.804182012
nhầy,0.061473487,0.804182012
nhất_thời_gian,0.061473487,0.804182012
nhạy,0.061473487,0.804182012
như_vầy,0.061473487,0.804182012
nhỉnh,0.061473487,0.804182012
như_thường_lệ,0.061473487,0.804182012
nhăn_nhúm,0.061473487,0.804182012
nhúm,0.061473487,0.804182012
nhím,0.061473487,0.804182012
nhích,0.061473487,0.804182012
nhão_nhoét,0.061473487,0.804182012
nhãn_mác,0.061473487,0.804182012
nhãn_hiệu,0.061473487,0.804182012
nhẹp,0.061473487,0.804182012
nhỏ_xíu,0.061473487,0.804182012
phẩm_giá,0.061473487,0.804182012
nsnf,0.061473487,0.804182012
nãn,0.061473487,0.804182012
náy,0.061473487,0.804182012
nylon,0.061473487,0.804182012
phết,0.061473487,0.804182012
nvgh,0.061473487,0.804182012
nvc,0.061473487,0.804182012
nuốt,0.061473487,0.804182012
nua,0.061473487,0.804182012
note,0.061473487,0.804182012
nhỡ,0.061473487,0.804182012
non,0.061473487,0.804182012
noid,0.061473487,0.804182012
noel,0.061473487,0.804182012
niềng,0.061473487,0.804182012
niềm,0.061473487,0.804182012
niêm_yết,0.061473487,0.804182012
niêm_phong,0.061473487,0.804182012
nijavan,0.061473487,0.804182012
minh_hoạ,0.061473487,0.804182012
miệng,0.061473487,0.804182012
merries_lượng,0.061473487,0.804182012
kb,0.061473487,0.804182012
khu,0.061473487,0.804182012
khoẻ_mạnh,0.061473487,0.804182012
khoáng_chất,0.061473487,0.804182012
khong,0.061473487,0.804182012
khiếu_nại,0.061473487,0.804182012
khiết,0.061473487,0.804182012
khe,0.061473487,0.804182012
khach,0.061473487,0.804182012
kaka,0.061473487,0.804182012
kinh_tế,0.061473487,0.804182012
hữu_ích,0.061473487,0.804182012
hứa,0.061473487,0.804182012
hủ,0.061473487,0.804182012
hụt_hẫng,0.061473487,0.804182012
hợp_ý,0.061473487,0.804182012
hội_thoại,0.061473487,0.804182012
hỗ,0.061473487,0.804182012
hồi_đáp,0.061473487,0.804182012
khui_vậy_mà,0.061473487,0.804182012
khuy,0.061473487,0.804182012
khuyết_điểm,0.061473487,0.804182012
khuyển,0.061473487,0.804182012
kinh,0.061473487,0.804182012
kim_loại,0.061473487,0.804182012
kim_cương,0.061473487,0.804182012
kid,0.061473487,0.804182012
kia,0.061473487,0.804182012
mer,0.061473487,0.804182012
khổng_lồ,0.061473487,0.804182012
khỏe,0.061473487,0.804182012
khúc,0.061473487,0.804182012
không_tưởng,0.061473487,0.804182012
không_trung_thực,0.061473487,0.804182012
quản_lí,0.061473487,0.804182012
không_kích_ứng,0.061473487,0.804182012
khóc,0.061473487,0.804182012
khó_tính,0.061473487,0.804182012
khánh_shop,0.061473487,0.804182012
khuất,0.061473487,0.804182012
hịn,0.061473487,0.804182012
hết_mình,0.061473487,0.804182012
hết_lòng,0.061473487,0.804182012
hàng_đầu,0.061473487,0.804182012
hàng_mã,0.061473487,0.804182012
hàng_không,0.061473487,0.804182012
hàng_chất,0.061473487,0.804182012
hàn,0.061473487,0.804182012
hà,0.061473487,0.804182012
hunger,0.061473487,0.804182012
hugies,0.061473487,0.804182012
huggi,0.061473487,0.804182012
hug,0.061473487,0.804182012
hoạt_hình,0.061473487,0.804182012
hoàn_trả,0.061473487,0.804182012
hoàn_chỉnh,0.061473487,0.804182012
hop,0.061473487,0.804182012
hold,0.061473487,0.804182012
hok,0.061473487,0.804182012
hoay,0.061473487,0.804182012
hoa_văn,0.061473487,0.804182012
hàng_nhập,0.061473487,0.804182012
hát,0.061473487,0.804182012
hằng,0.061473487,0.804182012
hâm,0.061473487,0.804182012
hấp_dẫn,0.061473487,0.804182012
hải,0.061473487,0.804182012
hại,0.061473487,0.804182012
hươu,0.061473487,0.804182012
hương_vị,0.061473487,0.804182012
hư_hại,0.061473487,0.804182012
hăng,0.061473487,0.804182012
hóng,0.061473487,0.804182012
hóa_chất,0.061473487,0.804182012
hít,0.061473487,0.804182012
híc,0.061473487,0.804182012
hình_thức,0.061473487,0.804182012
hình_thù,0.061473487,0.804182012
hình_như,0.061473487,0.804182012
hì,0.061473487,0.804182012
hét,0.061473487,0.804182012
hèn_gì,0.061473487,0.804182012
kinh_nghiệm,0.061473487,0.804182012
khớp,0.061473487,0.804182012
kiến,0.061473487,0.804182012
lưới,0.061473487,0.804182012
lẫn,0.061473487,0.804182012
lần2,0.061473487,0.804182012
lầm,0.061473487,0.804182012
lạt,0.061473487,0.804182012
lạc,0.061473487,0.804182012
lạ_lùng,0.061473487,0.804182012
lạ,0.061473487,0.804182012
lượg,0.061473487,0.804182012
lươngj,0.061473487,0.804182012
lặn,0.061473487,0.804182012
lăng,0.061473487,0.804182012
lô,0.061473487,0.804182012
lên_mặt,0.061473487,0.804182012
lêch,0.061473487,0.804182012
kiểm_chứng,0.061473487,0.804182012
lèo,0.061473487,0.804182012
lâzda,0.061473487,0.804182012
làn,0.061473487,0.804182012
lằng,0.061473487,0.804182012
quy_định,0.061473487,0.804182012
làm_quà,0.061473487,0.804182012
queo,0.061473487,0.804182012
meji,0.061473487,0.804182012
may_mắn,0.061473487,0.804182012
mau,0.061473487,0.804182012
mastela,0.061473487,0.804182012
marca,0.061473487,0.804182012
quanh,0.061473487,0.804182012
man,0.061473487,0.804182012
mac,0.061473487,0.804182012
m_toàn,0.061473487,0.804182012
lễ,0.061473487,0.804182012
lục_đục,0.061473487,0.804182012
lộm_cộm,0.061473487,0.804182012
lốc,0.061473487,0.804182012
lỏng_lẻo,0.061473487,0.804182012
lọt_lòng,0.061473487,0.804182012
lọ,0.061473487,0.804182012
lịch,0.061473487,0.804182012
lễ_phép,0.061473487,0.804182012
làm_ăn_gian_dối,0.061473487,0.804182012
phòng,0.061473487,0.804182012
l28,0.061473487,0.804182012
lay,0.061473487,0.804182012
lai,0.061473487,0.804182012
ky,0.061473487,0.804182012
làm_chứng,0.061473487,0.804182012
l108,0.061473487,0.804182012
kỷ_niệm,0.061473487,0.804182012
kỳ_vọng,0.061473487,0.804182012
kệ,0.061473487,0.804182012
kết,0.061473487,0.804182012
kế_tiếp,0.061473487,0.804182012
kẽ,0.061473487,0.804182012
quà_đẹp,0.061473487,0.804182012
kẹp,0.061473487,0.804182012
kĩ_lưỡng,0.061473487,0.804182012
ký_tự,0.061473487,0.804182012
kín,0.061473487,0.804182012
kí,0.061473487,0.804182012
kê,0.061473487,0.804182012
lam,0.061473487,0.804182012
kè_kè,0.061473487,0.804182012
leo_trèo,0.061473487,0.804182012
lyoon,0.061473487,0.804182012
lucen,0.061473487,0.804182012
lung_tung,0.061473487,0.804182012
lu_bu,0.061473487,0.804182012
loại_bỏ,0.061473487,0.804182012
lotte,0.061473487,0.804182012
logo,0.061473487,0.804182012
linh_hoạt,0.061473487,0.804182012
linh,0.061473487,0.804182012
kiểm_soát,0.061473487,0.804182012
li_ti,0.061473487,0.804182012
dễ_chịu,0.046871058,0.828600171
hy_vọng,0.046871058,0.828600171
thơm,0.042130527,0.837371165
khách_hàng,0.040789058,0.83994564
gửi,0.040789058,0.83994564
khuyến_mại,0.040789058,0.83994564
dày,0.040789058,0.83994564
sp,0.035936764,0.849646141
rẻ,0.034302981,0.853063824
một,0.022955212,0.8795736
tạm,0.022955212,0.8795736
mất,0.022955212,0.8795736
shipper,0.021065263,0.884601306
siêu_thị,0.021065263,0.884601306
kiểm_tra,0.021065263,0.884601306
chỗ,0.021065263,0.884601306
hộp,0.019350073,0.889367541
mềm,0.018420444,0.892041106
shop,0.016923216,0.896495805
nhanh_chóng,0.012338758,0.911552939
ghi,0.009715013,0.921483848
hài_lòng,0.006625715,0.935125047
túi,0.006169379,0.937394222
thùng,0.006169379,0.937394222
date,0.006169379,0.937394222
ship,0.004385544,0.947199938
bình_thường,0.001834067,0.965840231
xxl,0.001834067,0.965840231
đi,0.000774379,0.977799597
đợt,0.000380835,0.984430275
thất_vọng,0.000380835,0.984430275
đệm,0.000258126,0.987181489
đóng,0.000258126,0.987181489
moony,0.000258126,0.987181489
tiền,4.66E-05,0.994555212
